1,0.10871,0.25,0.61868,0.35281,0.13791,1.7641,0.085726,0.13791,0.10832,0.010158,0.00012698,0.30811,2.2998,1.3037
1,0.072062,0.2,0.46129,0.24364,0.12077,1.6243,0.0053852,0.12077,0.072062,0.0094897,0.00011862,0.29577,2.7754,1.7087
1,0.37039,0.8,1.6769,1.6842,0.60326,2.2456,0.15486,0.60326,0.37039,0.016833,0.00021041,0.21993,2.1599,0.96185
1,0.15912,0.4,1.5565,0.86569,0.36396,2.4734,0.0086023,0.36396,0.25372,0.019839,0.00024799,0.18381,2.5138,1.0163
1,0.35558,0.2,1.8066,0.37579,0.35558,2.5053,0.11865,0.35558,0.29632,0.017323,0.00021653,0.94622,0.56246,0.22451
1,0.1265,0.2,1.2024,0.29758,0.18247,1.9839,0.058554,0.18247,0.1265,0.010706,0.00013383,0.4251,1.581,0.79694
1,0.39199,0.25,1.2547,0.68323,0.39199,3.4161,0.17604,0.39199,0.32794,0.030342,0.00037928,0.57373,0.63778,0.18669
1,0.19032,0.2,0.92755,0.38621,0.19032,2.5747,0.073348,0.19032,0.093472,0.026293,0.00032866,0.49279,1.0509,0.40815
1,0.30459,0.5,1.5367,0.99185,0.30459,2.2041,0.083678,0.30459,0.20756,0.017983,0.00022478,0.3071,1.6415,0.74476
1,0.27845,0.35,1.7367,0.43505,0.27845,1.4502,0.052773,0.27845,0.066108,0.0092395,0.00011549,0.64006,1.2569,0.86676
1,0.16962,0.2,0.48857,0.2834,0.16962,1.8893,0.14201,0.16962,0.15357,0.011603,0.00014504,0.59853,1.1791,0.62407
1,0.91154,0.5,1.5051,1.8273,0.91154,4.0607,0.12428,0.91154,0.4753,0.051839,0.00064798,0.49884,0.54852,0.13508
1,0.23801,0.25,0.54475,0.76481,0.41712,3.8241,0.21911,0.41712,0.23912,0.042925,0.00053656,0.3112,1.0504,0.27468
1,0.34304,0.45,1.7748,1.0833,0.45592,2.7083,0.14162,0.45592,0.30334,0.022629,0.00028286,0.31665,1.3118,0.48436
1,0.017047,0.4,1.0459,0.49242,0.16194,1.4069,0.0080399,0.16194,0.077033,0.0089424,0.00011178,0.03462,23.464,16.678
1,0.13118,0.45,1.5996,0.93825,0.26363,2.3456,0.10364,0.26363,0.19784,0.017786,0.00022233,0.13981,3.4305,1.4625
