1,0.068533933201004,0.2,0.529457252867816,0.233731599049326,0.068533933201004,1.55821066032884,0.956470595470702,2.2751395561591,1.44302182935673,0.00681117333333328,0.0340558666666664,0.293216379298978,0.34266966600502,0.219912284474234
1,0.503603991247093,0.35,0.680547770285357,0.572949545604138,0.503603991247093,1.90983181868046,0.296984848098311,9.72254123159165,0.3548808184104,0.0396399399999998,0.198199699999999,0.878967432841011,1.43886854642027,0.753400656720867
1,0.286383134978303,0.3,0.845621149463981,0.374169585036927,0.306353537599944,1.49667834014771,0.207740222393235,6.11381288558948,0.393913696131534,0.018950376,0.09475188,0.765383255162335,0.954610449927677,0.637819379301945
1,0.0214238185205168,0.55,1.73320564494043,0.868354414740806,0.337768796664228,1.73670882948161,0.311416120327785,5.23246825121761,0.861137611710179,0.0136249900000001,0.0681249500000005,0.0246717448046966,0.0389523973100306,0.0224288589133605
1,0.323336666649481,0.3,1.36118164882029,0.34600846867116,0.323336666649481,1.38403387468464,0.125171881826467,5.7921066979122,0.22706827167181,0.0169869759999997,0.0849348799999983,0.934476164387682,1.0777888888316,0.778730136989735
1,0.0367642489383377,0.95,1.44420882213711,1.08257422849171,0.384727864860347,1.20286025387968,0.0494772675074,4.55623089845108,0.664265999183614,0.00896096500000005,0.0448048250000003,0.0339600259924524,0.0386992094087766,0.032172656203376
1,0.469729645647371,0.65,1.20676086971933,0.812111467208829,0.469729645647371,1.35351911201471,0.0475394572960665,9.57281672236553,0.72440121265553,0.0203203250000002,0.101601625000001,0.578405384745766,0.722660993303648,0.533912662842246
1,0.239105102413141,0.25,0.992850190767972,0.46193971620682,0.239105102413141,2.3096985810341,0.620116118158502,6.30323091755332,1.15772364421229,0.0269493425000001,0.134746712500001,0.517611051884721,0.956420409652565,0.414088841507777
1,0.403155677127336,0.2,1.3875400086586,0.411047479546953,0.403155677127336,2.74031653031302,0.143610584568139,7.51911324558953,0.558225760781394,0.0473910866666666,0.236955433333333,0.980800752194576,2.01577838563668,0.735600564145932
1,0.011104053313992,0.25,0.472547210909625,0.942768201841979,0.445954672584561,4.71384100920989,0.449541989140014,8.91909345169123,4.74336429800417,0.0992958550000014,0.496479275000007,0.0117781372900539,0.0444162132559681,0.00942250983204308
1,0.0124651514230675,0.7,1.21527270420627,0.92764374267063,0.319691929832457,1.42714421949328,0.077665951355807,5.7017769160148,0.641763196202431,0.0112256738461538,0.0561283692307688,0.0134374338441405,0.0178073591758107,0.0124776171409876
1,0.00703491293478201,0.2,0.931816545676313,0.499444780846534,0.252891775271556,3.32963187231023,0.0834505841801067,4.97969798280977,4.92574704994081,0.0408894500000002,0.204447250000001,0.0140854669115937,0.0351745646739101,0.0105641001836953
1,0.337605242850286,0.2,1.91724064226634,0.33837048418124,0.337605242850286,2.25580322787493,0.0240831891575993,6.5899511379069,0.153375356560293,0.0362096333333338,0.181048166666669,0.997738451293097,1.68802621425143,0.748303838469823
1,0.246227740110656,0.35,1.32688709394001,0.617272231794649,0.253562300036892,2.05757410598216,0.139942845476278,5.07124600073783,1.57035058734515,0.0177284633333332,0.0886423166666658,0.398896511827166,0.703507828887587,0.341911295851857
1,0.00131529464379758,0.5,1.31456345212494,0.876612387217012,0.392604533850542,1.94802752714892,0.124787819918452,7.82289895115616,0.316227766016869,0.0269579433333333,0.134789716666666,0.00150042899573123,0.00263058928759515,0.00135038609615811
1,0.433711205757936,0.35,0.742072263709952,0.506260337913044,0.433711205757936,1.68753445971015,0.20739334608413,8.4670811972014,0.29984385697852,0.030131278333334,0.15065639166667,0.85669599863545,1.2391748735941,0.734310855973243
1,0.388773893156422,0.35,1.32384675331913,0.414380388022977,0.388773893156422,1.38126796007659,0.0796492310069737,7.19990777718715,0.213336426587214,0.0217373133333333,0.108686566666667,0.938205340777044,1.11078255187549,0.804176006380324
1,0.456606285545872,1.3,1.20003150538359,1.83044384973231,0.476782728294553,1.46435507978584,0.124787819918465,8.35989904245255,0.470182943119007,0.0162317919999998,0.081158959999999,0.249451129360045,0.351235604266055,0.239856855153889
1,0.354143389038962,0.2,0.748171136830056,0.377549526354221,0.354143389038962,2.51699684236147,0.314865050458049,6.73732291047423,0.49880256615214,0.0381162200000008,0.190581100000004,0.938005120702233,1.77071694519481,0.703503840526675
2,0.348559664906889,0.35,1.18289755162303,0.403111986591455,0.358667896528251,1.34370662197152,0.158808060248744,6.81446960518581,0.272384401370744,0.0194936266666672,0.0974681333333359,0.864672042759539,0.995884756876825,0.741147465222462
2,0.0496951707915312,0.4,0.746430109890208,1.07443779578517,0.377071478635017,3.06982227367191,0.524137386569446,6.59360205047286,3.14175492360555,0.0334532614285709,0.167266307142855,0.0462522548876042,0.124237926978828,0.0404707230266537
2,0.382082621954991,0.2,1.07101492968968,0.536150723214521,0.382082621954991,3.57433815476348,0.59194932215516,8.62503194196995,1.50603320016532,0.064174763333335,0.320873816666675,0.712640318125831,1.91041310977495,0.534480238594373
2,0.318522369701091,0.35,1.33873819616654,0.466091130493852,0.337295908661815,1.55363710164617,0.225361931124086,3.24198704500806,0.977517633542108,0.00971902333333328,0.0485951166666664,0.683390755287698,0.910063913431687,0.585763504532312
2,0.00755049667240559,0.45,1.0183277406434,0.512789953670751,0.220079349326555,1.28197488417688,0.116275534829997,4.5697741738515,0.376818493299769,0.01130106875,0.0565053437500001,0.0147243459400017,0.0167788814942346,0.0130883075022237
2,0.412263423068307,0.35,0.797347533241692,0.546251740026723,0.412263423068307,1.82083913342241,0.363081258122755,8.06928497451904,0.635136624681213,0.0278616649999995,0.139308324999998,0.754713244571338,1.17789549448088,0.646897066775432
2,0.388536085840169,0.2,0.961099410227672,0.428743948488844,0.388536085840169,2.85829298992562,0.398005025093902,7.77602983533372,0.40084410934925,0.0506547700000001,0.253273850000001,0.906219404867657,1.94268042920085,0.679664553650743
2,0.0819537674545844,0.2,0.0649985302445954,0.301691659652216,0.100216615388862,2.01127773101478,1.82677530090589,2.2027255843612,2.00433230777724,0.0101720466666657,0.0508602333333284,0.271647441460791,0.409768837272922,0.203735581095593
2,0.024440130932546,0.35,1.07599748165347,0.404471486782587,0.151050753060024,1.34823828927529,0.134848062648341,3.42607997571566,0.6308124431586,0.00905803999999997,0.0452901999999999,0.0604248549804033,0.0698289455215599,0.0517927328403457
2,0.349230482632886,0.2,1.15289829543326,0.465544368411063,0.35996923479653,3.10362912274042,0.937456132306895,6.74613163227643,1.62729960363793,0.0408643500000005,0.204321750000002,0.750155100844277,1.74615241316443,0.562616325633208
2,0.360870960316841,0.45,1.64206913957705,0.412405794888627,0.360870960316841,1.03101448722157,0.0672309452559538,6.57680195839895,0.275610874444221,0.0136585062500001,0.0682925312500003,0.87503852950053,0.801935467370759,0.777812026222693
2,0.388639575956955,0.9,1.02554448937296,0.827241110229139,0.388639575956955,0.973224835563692,0.0805232885568084,7.25854668649308,0.519029864266048,0.00892638823529398,0.0446319411764699,0.469802057890118,0.431821751063283,0.443701943562889
2,0.40441107798872,0.65,1.62581767885061,0.482591175215701,0.412819863863162,0.804318625359502,0.0668430998682624,7.74741169681848,0.191390758814397,0.0125804999999999,0.0629024999999997,0.837999322735154,0.622170889213415,0.773537836370912
2,0.0714762198217009,1.1,1.31427792974885,1.34476568386891,0.441179611949604,1.2807292227323,0.100955435713013,9.03377219106175,0.544132336844646,0.0189432338095239,0.0947161690476194,0.0531514305273337,0.0649783816560917,0.0507354564124549
2,0.0439055805109093,0.25,0.386740154661265,0.768533917412258,0.353128602636493,3.84266958706129,0.0709365914039579,7.06257205272985,4.11858485205567,0.0621110550000001,0.310555275000001,0.0571290082534606,0.175622322043637,0.0457032066027685
