1,0.0525552090662768,0.65,1.36598971076777,0.828993083583069,0.233920413816324,1.38165513930512,0.318025156237637,4.65988197275429,0.853968474927852,0.00854803916666673,0.0427401958333337,0.0633964385313361,0.0808541677942721,0.058519789413541
2,0.146945023733364,0.2,0.353939799764973,0.168196056171954,0.151547814236953,1.12130704114636,0.146492320617711,3.03095628473906,0.1864725180823,0.00770243999999929,0.0385121999999964,0.873653206131875,0.734725118666822,0.655239904598906
2,0.0262154534578324,0.65,0.901621632789541,1.40312552722388,0.43973009903804,2.33854254537313,0.260123047806263,8.47070551961301,1.36166114017917,0.0314570975000009,0.157285487500005,0.01868361237052,0.0403314668582037,0.0172464114189415
3,0.204602443778171,0.35,1.31082021263726,0.5041152200928,0.204602443778171,1.680384066976,0.326024538953762,2.90229771043562,1.85508582297754,0.00928712999999964,0.0464356499999982,0.40586444452224,0.584578410794775,0.347883809590491
3,0.0327981706806978,0.4,0.639785288127124,0.492276523319896,0.171500116618031,1.40650435234256,0.240840195980641,3.56291173059341,0.784461598805253,0.00920116571428572,0.0460058285714286,0.0666255023894051,0.0819954267017445,0.0582973145907295
3,0.363674139855998,0.25,1.55773302241679,0.426878244109863,0.363674139855998,2.13439122054932,0.330823215630312,7.37667784304032,0.415031911763315,0.0342933600000012,0.171466800000006,0.851938801927796,1.45469655942399,0.681551041542237
3,0.245836124277943,0.5,1.00184305407855,0.443660553797846,0.245836124277943,0.98591234177299,0.249070271208623,4.76037183421622,0.597772531988719,0.00695760666666648,0.0347880333333324,0.554108590843887,0.491672248555885,0.498697731759498
4,0.169235405279158,0.2,1.06949283741899,0.224178095102732,0.169235405279158,1.49452063401821,0.481699657463072,2.75232050459247,1.2495417399991,0.00780721440000014,0.0390360720000007,0.754914993820446,0.846177026395792,0.566186245365335
4,0.157396218506034,0.3,1.55702271066978,0.507916768665966,0.259711129719151,2.03166707466387,0.998229412510043,3.39155731191445,1.32197313134568,0.0131694882799999,0.0658474413999997,0.309885847871163,0.524654061686781,0.258238206559302
4,0.345192779327721,0.7,1.39984861323101,1.30403611926227,0.44802971564395,2.00620941424965,0.467347793404458,5.32667588651683,1.76604784759645,0.0160897267307693,0.0804486336538465,0.264711056870883,0.493132541896744,0.245803124237249
4,0.533456896103145,0.25,1.62855730843297,0.796194524745174,0.544798476503009,3.98097262372587,3.21990372526879,4.53662517737585,4.08368079612942,0.0403764299999998,0.201882149999999,0.67000824487443,2.13382758441258,0.536006595899544
4,0.170856665073387,0.25,1.36432416606852,0.259842368570497,0.199247885810614,1.29921184285248,0.392326394727775,3.43576308845639,0.684378944112887,0.00806855499999969,0.0403427749999985,0.657539669197683,0.683426660293548,0.526031735358146
4,0.0710623669743712,3.5,0.983615951731104,2.87720606683569,0.423431139620126,0.833972772995853,0.100498756211231,8.92926200757934,0.588863311813516,0.00678153101449274,0.0339076550724637,0.0246983932758506,0.0203035334212489,0.0243455590861956
4,0.235039612831544,0.4,1.30699948001129,0.504494934238057,0.235039612831544,1.44141409782302,0.180277563773193,2.59969478977825,1.59028376084267,0.00679646697142859,0.0339823348571429,0.465890927500642,0.587599032078859,0.407654561563062
4,0.153738267519842,0.95,1.51878405096539,1.40054675543823,0.34794843353578,1.55616306159803,0.412528253577914,3.89676937475135,1.34579280489802,0.00877966039444436,0.0438983019722218,0.109770178626944,0.161829755284044,0.103992800804473
4,0.584208879083501,1.55,1.65676225572188,2.78776730256193,1.03363621400375,1.85851153504129,0.117830556308723,6.5190321367516,1.29310374230018,0.0165542198999999,0.0827710994999993,0.209561565108616,0.37690895424742,0.202801514621241
4,0.812414210855521,1.05,1.65949361605186,2.85795540452561,0.996411170150155,2.85795540452561,0.592570670890807,6.40293057903961,2.61551805333033,0.0261004960499998,0.130502480249999,0.284264131472819,0.773727819862401,0.270727744259827
4,0.370194138257209,0.5,1.2800484518482,1.02531867854203,0.438509863058972,2.27848595231563,0.82377181306479,5.18214048439446,1.78000000000001,0.0168963777777778,0.0844818888888889,0.361052759502647,0.740388276514417,0.324947483552382
4,0.349907030509534,0.75,1.36117863781996,1.29944478160555,0.385702540826473,1.85634968800793,0.680405761292388,3.52340063007302,1.6130086355075,0.0104946007142854,0.0524730035714272,0.269274258870161,0.466542707346045,0.251322641612151
4,1.41245571261544,2.95,1.69758317444075,5.59264002104491,1.44314257261714,1.928496558981,0.0311126983722109,5.43939776078193,1.71256909085666,0.0126708229051724,0.0633541145258621,0.252556164405437,0.478798546649303,0.248275551449413
4,0.372451996906983,0.3,1.81068944685925,0.479837562326584,0.372451996906983,1.91935024930633,1.20337026720794,2.76617425336871,1.92645685132058,0.0101980740000001,0.0509903700000005,0.776204336944941,1.24150665635661,0.646836947454118
4,0.0440828764941675,0.2,0.150500319073316,0.254967007493381,0.119527277221562,1.69978004995587,0.195979590774082,2.58579890942813,2.3175616496654,0.0100798799999996,0.0503993999999979,0.17289639521424,0.220414382470838,0.12967229641068
4,0.165488852796798,1.05,1.21388276479223,1.74483090615297,0.235897130970263,1.74483090615297,0.51311445117044,3.93530817598815,1.64417017820609,0.0096096806599999,0.0480484032999995,0.0948452094774445,0.157608431235045,0.0903287709308995
4,0.00523355519699635,2.4,1.36945280180705,4.23273291019097,0.512918719194376,1.80116294050679,0.281964536777247,4.80385113840963,1.58676310771329,0.0107454242829786,0.0537271214148931,0.00123644824940306,0.00218064799874848,0.00121068891087383
4,0.0673081302667055,1.95,1.35232256524462,3.09805762272782,0.210052618169828,1.63055664354096,0.244694421677307,3.84391209056613,1.56345123440461,0.00819656880000008,0.0409828440000004,0.0217259129633106,0.0345169898803618,0.0211688382719436
4,0.260795647969824,0.3,0.862514275007154,0.440158131734585,0.309749737691576,1.76063252693834,0.77155686763845,4.74178236531374,1.16352739546602,0.0133632820000001,0.0668164100000007,0.592504441397173,0.869318826566078,0.493753701164311
4,0.216431282396975,0.25,0.884262977724515,0.410166127579761,0.229741006352807,2.05083063789881,1.37912435987477,3.48375946356812,1.67021936407616,0.0122673700000003,0.0613368500000014,0.527667371447896,0.8657251295879,0.422133897158317
4,0.127248300578039,0.4,1.48037732540124,0.624450220612936,0.22229322976645,1.78414348746553,0.608792246993957,2.51760918333247,1.95841670744506,0.00910716714285697,0.0455358357142848,0.203776532344143,0.318120751445098,0.178304465801125
4,0.174803346649885,0.65,1.44743234718575,1.15129085807918,0.196007601893398,1.91881809679863,0.33814198201344,3.64472934523265,1.83252140205329,0.0112454525,0.0562272625000002,0.151832480405107,0.268928225615208,0.140153058835483
4,0.0979029110905284,0.3,1.03005516390047,0.524890483977842,0.161417997757374,2.09956193591137,0.997296345125186,3.22835995514747,2.06228223092765,0.0126200999999998,0.0631004999999991,0.186520643980014,0.326343036968428,0.155433869983345
5,0.341258435793173,0.55,1.27842990800526,0.603702831022407,0.373432189292791,1.20740566204481,0.0340587727317818,6.29250252284414,0.722298918844589,0.0110245599999998,0.0551227999999989,0.565275526727663,0.620469883260314,0.513886842479694
5,0.0658271980263552,0.2,0.287911197863368,0.294981792188269,0.100702532242245,1.96654528125513,1.76352487932548,2.122060319595,2.0140506448449,0.00972463333333312,0.0486231666666656,0.223156817707385,0.329135990131776,0.167367613280538
5,0.0794547040772298,0.5,1.19406701526,0.783251991585813,0.234012072338155,1.74055998130181,0.0610573500899482,5.26642193524212,1.0549464441383,0.0162531811111108,0.0812659055555542,0.101442070918149,0.15890940815446,0.0912978638263344
5,0.187287826619888,0.25,1.37863290181722,0.22861764116748,0.194244407898919,1.1430882058374,0.229259678094552,3.25057164203465,0.546260751610196,0.00708741749999997,0.0354370874999999,0.819218611754838,0.749151306479554,0.655374889403871
5,0.0164575210770092,0.55,1.14997178979054,0.654375019956764,0.248183964026689,1.30875003991353,0.145464772367766,4.96367928053378,0.445468983813023,0.012437381,0.0621869050000002,0.0251499836868721,0.0299227655945622,0.02286362153352
5,0.210271847854153,0.3,1.05542542560109,0.472729432510226,0.210271847854153,1.89091773004091,0.383275357934697,4.36581492965516,1.3314443285395,0.0136896539999998,0.068448269999999,0.444803799792188,0.700906159513844,0.370669833160156
5,0.210267092051986,0.2,0.898365124210329,0.238305760411642,0.210267092051986,1.58870506941095,0.505715334946485,3.59958219797793,0.66081767530842,0.0113745166666664,0.0568725833333321,0.882341625686165,1.05133546025993,0.661756219264623
5,0.17017640847074,0.3,0.862651243253331,0.311416209697747,0.207863416694711,1.24566483879099,0.391152144312174,3.76303122495683,0.720846724345795,0.00788904600000004,0.0394452300000002,0.546459699820729,0.567254694902467,0.455383083183941
5,0.214941782815729,0.3,1.11110734305916,0.287266210884491,0.222063526946684,1.14906484353796,0.143010489125623,3.47986781358141,0.632724268540385,0.00687612199999976,0.0343806099999988,0.748232039382301,0.716472609385763,0.623526699485251
5,0.206810662200962,0.2,0.292040143646462,0.294965200863379,0.206810662200962,1.96643467242253,0.927400668535446,2.92388577068258,2.04801757804956,0.0113362966666667,0.0566814833333336,0.701135800411762,1.03405331100481,0.525851850308821
5,0.159475452656516,0.2,1.03225627229822,0.434467998306542,0.264520244971912,2.89645332204362,1.37159323416251,5.29040489943823,2.02736183253011,0.0283165400000002,0.141582700000001,0.367059146538101,0.797377263282582,0.275294359903575
5,0.0426051640062503,0.2,0.110625238303367,0.312892688457694,0.0899599911071647,2.08595125638462,0.956253104569968,2.74879828288653,2.55280238169738,0.0124892599999995,0.0624462999999976,0.136165418937269,0.213025820031251,0.102124064202952
5,0.193037405701594,0.3,0.747339300710189,0.457078862166632,0.241428519442098,1.82831544866653,0.615564781318849,5.48631934907194,1.16138193545448,0.0168507000000007,0.0842535000000037,0.422328446313539,0.643458019005314,0.351940371927949
5,0.153877256279151,0.2,0.573570435977115,0.345207343329748,0.184410086492036,2.30138228886499,0.762115476814417,3.68820172984073,2.45382965993981,0.0168374433333338,0.084187216666669,0.445753137215753,0.769386281395753,0.334314852911815
5,0.0677708639460916,0.2,0.905846198701409,0.204911185394045,0.131487642004859,1.36607456929363,0.399839967987075,2.62975284009718,1.06863089979663,0.00684786999999939,0.034239349999997,0.330732867587331,0.338854319730458,0.248049650690498
5,0.43795836560112,0.4,1.36768966396882,0.467527751495322,0.43795836560112,1.33579357570092,0.0468614980554854,7.96336109943541,0.155396267651363,0.0228741042857147,0.114370521428573,0.936753731089485,1.0948959140028,0.819659514703299
5,0.00900499861187883,1.15,1.06139899488236,1.24708951425303,0.459868437708004,1.13371774023003,0.0744311762636489,8.9066110277702,0.340710113262355,0.0146658613636361,0.0733293068181805,0.00722081174523593,0.00783043357554681,0.00690686340848654
5,0.0523046843026506,0.2,1.01350335076804,0.909588541981269,0.473538013257645,6.06392361320846,0.460825346525097,9.47076026515289,8.26018522794739,0.131781933333333,0.658909666666663,0.0575036754406782,0.261523421513253,0.0431277565805087
